0.02893639820239709,0.03239364375409557,0.04183401210184183,0.028945939615853424,0.03052829001449783,0.025329553584993253,0.04724716595441675,0.035531464459436723,0.032119513647203245,0.03609366233613586,-0.0013468405982648697,-0.5935353391541606,0.01480362074222573,0.02791836934214277,0.01657362170344615,0.05263106438046643,0.030001800167441146,0.12401441648074564,0.12401441648074564,0.07345866286013658,0.04401496293604529,-0.001072236095690675,0.04140807536375427,0.013250288123835129,0.0360223195076343,-0.004318239554997336,0.03521868822807712,0.03174681032454332,0.02734304542418429,-0.030767591701502253,0.049852723218499505,-0.24502976653768505,-0.009576673240327422,0.036120667565558706,0.03902499546213322,0.03902499546213322,0.0042150043794716525,0.0042150043794716525,0.029673709008943245,-0.21327551750408497,0.005194578775664193,0.026439960576607028,-0.5935530036535582,0.023620909783217185,0.056894585615609394,-0.5828287997507897,0.014722338648894384,0.06529896169728654,0.06529896169728654,0.01107382882011695,-0.5831253897039816,-1.9955413725574042E-4,0.039589597179108274,0.005416561316263002,0.03999777350280009,-0.003583875558566797,0.13407595631609243,0.13407595631609243,-0.027068920213422214,0.004046959595467085,0.03129126186506576,0.04699256519247459,0.043164380420570865,0.04737038584787138,0.04455480441687199,-0.014957980781419179,0.04035991618957998,0.03975735506231201,0.10305024150595123,0.03601780772241671,0.10305024150595123,0.03598108031151047,0.025693265212091393,0.03592090769451174,0.016153617443341765,0.01891782052112182,6.740886167506845E-4,0.03856668248071254,0.020248888330393476,0.036750088611924796,0.026908315776739033,0.0019258451507603038,0.030247730736257424,0.03308869484913163,0.03369680545060669,0.027133673725415162,0.015285234407623144,0.039256694066146694,0.039256694066146694,0.034846599947040625,-0.0011757939945968765,
-0.034587681741275765,-0.03446941575527051,-0.04625551097250122,-0.033933545183048724,-0.037356312321298484,-0.028164160109694778,0.1297735843586722,-0.0198952462493112,0.020861108767277106,-0.04642531597368832,-0.0611853368260392,0.08739408736616432,-0.00840637390415925,-0.028493077284823892,0.0014417314526325865,0.1684967865059939,-0.012616078598278404,0.5581704426226678,0.5581704426226678,-0.029491743594162456,-0.06449745565851359,-0.06908218688098716,0.011441260998430312,-0.022500731543792285,-0.028010471493965176,-0.06009127360180147,-0.024527711354498292,-0.028409115993334504,-0.03303841821521411,-0.016092229605721015,0.0032653075262154777,0.04593871729615694,-0.04118051882709278,-0.03636910609470811,-0.08956522102598982,-0.08956522102598982,-0.11074147789836317,-0.11074147789836317,-0.021181177137646345,0.04425893745610556,-0.03433151636603781,-0.028917139198224365,0.08747271444103248,0.010383779850431376,-0.023694239963710666,0.08407658981052635,-0.03953834113935808,-0.07644516802421704,-0.07644516802421704,0.0036610377249963995,0.0841021450098878,-0.05683552788773268,-0.02612023456378527,-0.019406096285203202,-0.012994337782862566,-0.06959816125258252,0.5592854433493569,0.5592854433493569,-0.021589077826187957,-0.08025415169430476,-0.03174331460589725,-0.041804719560893724,-0.02609571062479028,-0.06532775394331164,-0.041333460642140094,-0.03480927528845303,-0.054164825254411936,-0.02801833239235287,-0.039473256604909086,-0.05354619550249729,-0.039473256604909086,-0.03824969308384347,-0.02989730889928687,-0.011461180040842935,-0.028085310626744808,-0.029424165157941683,-0.06425249611228466,-0.04148480091903988,0.005324287224466028,-0.035627285000797766,-0.01686984353239344,-0.048382102701262746,-0.011464847776888306,-0.043289443689030406,-0.03285822873255979,-0.030726209816953405,-0.029574579934407135,-0.07537457644125688,-0.07537457644125688,-0.0441068757758361,-0.047467469247888236,
0.02894727367237575,0.03240364491423133,0.04184512874843473,0.028955200934654184,0.030540973115815117,0.025337688909453187,0.0472066174667591,0.03554306630796635,0.03211196024172881,0.03611294351332157,-0.0013178842230222147,-0.5935607182681658,0.014803335714122453,0.0279314991370177,0.016576290475854547,0.05258035231828224,0.030005584150215373,0.12385076945857437,0.12385076945857437,0.07350882839331456,0.044038025439887815,-0.0010341904052585719,0.04141571900942595,0.01325305515566411,0.03603316461315506,-0.004283152232896738,0.035233021016728774,0.031758062706753944,0.027351084965675745,-0.03076249157108096,0.0498661531413531,-0.2450480403504388,-0.009546995078726264,0.036138952019614645,0.03892174756671712,0.03892174756671712,0.004278461988009003,0.004278461988009003,0.02968098012876681,-0.2132928766006235,0.005203714657343621,0.02644773848743861,-0.5935784741662606,0.02361960920475688,0.05692081013513669,-0.582852087657765,0.014733586779904431,0.0652194349604043,0.0652194349604043,0.01107596543949003,-0.5831486555690798,-1.698980195395525E-4,0.0395960907112466,0.0054219947170869014,0.04000694678055263,-0.0035446918191988355,0.13391046977123736,0.13391046977123736,-0.02706857269152137,0.004093087036102926,0.0313034459321721,0.04702163190353505,0.04318034903361693,0.047393386829023686,0.04458354075997304,-0.014941287834303188,0.040379291890871735,0.03977445193373119,0.10313109487274585,0.0359680850771666,0.10313109487274585,0.03599216981606,0.02570550998456529,0.03592521183837116,0.01615822863191936,0.018921645913607253,7.099951250014381E-4,0.038579441318059744,0.020250015194121163,0.03677094147146801,0.02690761987083755,0.001950501181146461,0.030247465465460532,0.033104561536845226,0.033706420936451785,0.02714596836923904,0.015288263682287086,0.03927553053163299,0.03927553053163299,0.03486524943769974,-0.001156545103624038,
0.03457861864768053,0.03449265117964134,0.046029321060677676,0.0339470275221609,0.037411570506771394,0.02816031240161951,-0.12990384246974013,0.01994282599112594,-0.020946009900209048,0.04644825066198551,0.06084428763719422,-0.08701680167825833,0.00841216192865508,0.028614666282350258,-0.0015428775355799994,-0.16857885274626966,0.012612168637449253,-0.558410294289219,-0.558410294289219,0.031110449155886028,0.0643784680058538,0.06857980289225621,-0.011146048229677996,0.022445967862073927,0.02828429379729847,0.05955440827754905,0.024682807892686273,0.028397384619653552,0.032945718308110584,0.01613089090214782,-0.002755703111547985,-0.045763046946944046,0.04069948863153458,0.036526385151656175,0.08850788668558009,0.08850788668558009,0.10994303125929794,0.10994303125929794,0.021342985793872872,-0.04412051107093866,0.034225151547933604,0.028979227780975683,-0.08709941466177289,-0.01047033406337012,0.024460699557980237,-0.08373865478159583,0.039477462811889304,0.07611991208279088,0.07611991208279088,-0.0037606995509400195,-0.08375881514528785,0.056562406391035686,0.026153976553759464,0.019374560068407543,0.013189091844744271,0.06909385286766316,-0.5595512673425799,-0.5595512673425799,0.021592591937686693,0.07964329281136469,0.031804776631274276,0.042029206573598404,0.026462763472635608,0.06522054666641726,0.041556138778379104,0.03465897535558338,0.05407688843158718,0.028234061425343814,0.042133606224134076,0.053046592420690375,0.042133606224134076,0.03829767766780351,0.029954272163594208,0.011430248229704813,0.028049776669391367,0.029390613614560416,0.06371690595263817,0.041543457793973615,-0.005312009451117867,0.03561630486308165,0.01676040569624313,0.04812119541921493,0.011352105644568473,0.04322127811407968,0.032928086356862424,0.030750925221042752,0.02951624916583948,0.07502242740796795,0.07502242740796795,0.04412405430358907,0.04719428273427667,
